19690504/1200 17.644579
19690505/1200 14.762365
19690506/1200 12.921493
19690507/1200 17.644579
19690508/1200 44.934242
19690509/1200 42.830883
19690510/1200 32.745399
19690511/1200 31.586098
19690512/1200 28.926176
19690513/1200 30.819616
19690514/1200 27.806038
19690515/1200 25.240229
19690516/1200 18.303778
19690517/1200 15.075604
19690518/1200 11.732379
19690519/1200 9.729565
19690520/1200 12.323014
19690521/1200 10.575351
19690522/1200 9.729565
19690523/1200 10.861517
19690524/1200 8.632547
19690525/1200 5.334367
19690526/1200 4.412039
19690527/1200 3.969351
19690528/1200 1.790603
19690529/1200 1.286387
19690530/1200 1.286387
19690531/1200 1.128871
19690601/1200 2.337288
19690602/1200 1.968388
19690603/1200 1.790603
19690604/1200 1.617523
19690605/1200 1.617523
19690606/1200 1.286387
19690607/1200 1.128871
19690608/1200 0.831627
19690609/1200 0.692763
19690610/1200 0.600723
19690611/1200 0.600723
19690612/1200 0.517571
19690613/1200 0.440632
19690614/1200 0.404492
19690615/1200 0.369904
19690616/1200 0.369904
19690617/1200 0.404492
19690618/1200 0.440632
19690619/1200 0.692763
19690620/1200 0.600723
19690621/1200 0.600723
19690622/1200 0.517571
19690623/1200 0.404492
19690624/1200 1.286387
19690625/1200 0.644630
19690626/1200 0.977153
19690627/1200 1.286387
19690628/1200 4.189096
19690629/1200 2.722869
19690630/1200 1.968388
19690701/1200 1.790603
19690702/1200 1.617523
19690703/1200 2.150674
19690704/1200 2.722869
19690705/1200 2.337288
19690706/1200 1.790603
19690707/1200 1.286387
19690708/1200 2.337288
19690709/1200 2.528068
19690710/1200 2.722869
19690711/1200 2.528068
19690712/1200 2.337288
19690713/1200 2.150674
19690714/1200 1.790603
19690715/1200 1.286387
19690716/1200 1.128871
19690717/1200 0.831627
19690718/1200 0.692763
19690719/1200 0.692763
19690720/1200 0.644630
19690721/1200 0.600723
19690722/1200 0.558370
19690723/1200 0.517571
19690724/1200 0.517571
19690725/1200 0.478325
19690726/1200 0.478325
19690727/1200 0.478325
19690728/1200 0.977153
19690729/1200 1.968388
19690730/1200 0.977153
19690731/1200 0.644630
19690801/1200 0.977153
19690802/1200 1.617523
19690803/1200 1.286387
19690804/1200 1.128871
19690805/1200 1.128871
19690806/1200 0.977153
19690807/1200 0.692763
19690808/1200 0.644630
19690809/1200 0.600723
19690810/1200 0.517571
19690811/1200 0.478325
19690812/1200 0.440632
19690813/1200 0.440632
19690814/1200 0.404492
19690815/1200 0.369904
19690816/1200 0.369904
19690817/1200 0.336867
19690818/1200 0.336867
19690819/1200 0.305381
19690820/1200 0.305381
19690821/1200 0.305381
19690822/1200 0.305381
19690823/1200 0.305381
19690824/1200 0.275445
19690825/1200 0.275445
19690826/1200 0.369904
19690827/1200 0.440632
19690828/1200 0.404492
19690829/1200 0.369904
19690830/1200 0.336867
19690831/1200 0.336867
19690901/1200 0.305381
19690902/1200 0.305381
19690903/1200 0.275445
19690904/1200 0.275445
19690905/1200 0.247059
19690906/1200 0.220221
19690907/1200 0.220221
19690908/1200 0.220221
19690909/1200 0.247059
19690910/1200 0.247059
19690911/1200 0.275445
19690912/1200 0.275445
19690913/1200 0.305381
19690914/1200 3.124013
19690915/1200 8.632547
19690916/1200 7.833873
19690917/1200 7.313401
19690918/1200 4.412039
19690919/1200 3.330120
19690920/1200 2.921558
19690921/1200 2.528068
19690922/1200 2.150674
19690923/1200 9.729565
19690924/1200 8.632547
19690925/1200 7.833873
19690926/1200 6.551432
19690927/1200 12.621284
19690928/1200 18.635843
19690929/1200 28.926176
19690930/1200 26.331541
19691001/1200 29.679607
19691002/1200 23.805025
19691003/1200 10.575351
19691004/1200 8.632547
19691005/1200 6.802869
19691006/1200 6.302606
19691007/1200 5.572265
19691008/1200 4.867228
19691009/1200 4.189096
19691010/1200 3.969351
19691011/1200 3.752882
19691012/1200 4.867228
19691013/1200 4.412039
19691014/1200 2.150674
19691015/1200 2.921558
19691016/1200 3.752882
19691017/1200 3.539775
19691018/1200 3.330120
19691019/1200 2.722869
19691020/1200 2.337288
19691021/1200 2.337288
19691022/1200 2.150674
19691023/1200 6.056437
19691024/1200 10.575351
19691025/1200 11.149763
19691026/1200 9.729565
19691027/1200 8.632547
19691028/1200 7.056873
19691029/1200 6.302606
19691030/1200 5.334367
19691031/1200 4.638108
19691101/1200 4.412039
19691102/1200 6.802869
19691103/1200 7.313401
19691104/1200 7.572416
19691105/1200 8.363974
19691106/1200 7.833873
19691107/1200 8.632547
19691108/1200 10.575351
19691109/1200 14.141320
19691110/1200 15.707434
19691111/1200 17.317471
19691112/1200 22.743862
19691113/1200 29.302231
19691114/1200 24.161669
19691115/1200 21.349821
19691116/1200 25.966370
19691117/1200 19.304834
19691118/1200 16.668312
19691119/1200 15.075604
19691120/1200 11.149763
19691121/1200 9.176574
19691122/1200 7.572416
19691123/1200 6.302606
19691124/1200 5.812973
19691125/1200 5.812973
19691126/1200 5.099335
19691127/1200 4.412039
19691128/1200 3.752882
19691129/1200 3.124013
19691130/1200 2.337288
19691201/1200 1.968388
19691202/1200 1.968388
19691203/1200 1.968388
19691204/1200 2.150674
19691205/1200 2.921558
19691206/1200 3.124013
19691207/1200 2.722869
19691208/1200 1.617523
19691209/1200 2.337288
19691210/1200 2.337288
19691211/1200 6.056437
19691212/1200 12.323014
19691213/1200 14.450929
19691214/1200 12.026706
19691215/1200 8.632547
19691216/1200 7.833873
19691217/1200 7.313401
19691218/1200 4.638108
19691219/1200 4.189096
19691220/1200 3.539775
19691221/1200 3.124013
19691222/1200 2.921558
19691223/1200 2.722869
19691224/1200 2.528068
19691225/1200 2.528068
19691226/1200 2.337288
19691227/1200 2.337288
19691228/1200 2.150674
19691229/1200 1.968388
19691230/1200 1.790603
19691231/1200 1.790603
19700101/1200 1.790603
19700102/1200 1.617523
19700103/1200 1.617523
19700104/1200 1.617523
19700105/1200 1.449367
19700106/1200 1.449367
19700107/1200 1.286387
19700108/1200 1.286387
19700109/1200 1.128871
19700110/1200 1.128871
19700111/1200 1.128871
19700112/1200 0.977153
19700113/1200 0.977153
19700114/1200 1.128871
19700115/1200 1.128871
19700116/1200 1.286387
19700117/1200 1.617523
19700118/1200 1.449367
19700119/1200 1.286387
19700120/1200 1.128871
19700121/1200 1.128871
19700122/1200 0.977153
19700123/1200 0.977153
19700124/1200 0.977153
19700125/1200 0.831627
19700126/1200 0.831627
19700127/1200 0.831627
19700128/1200 0.692763
19700129/1200 0.831627
19700130/1200 0.831627
19700131/1200 0.831627
19700201/1200 0.831627
19700202/1200 0.831627
19700203/1200 0.692763
19700204/1200 0.692763
19700205/1200 0.692763
19700206/1200 0.692763
19700207/1200 0.644630
19700208/1200 0.644630
19700209/1200 0.644630
19700210/1200 0.692763
19700211/1200 0.831627
19700212/1200 0.692763
19700213/1200 0.692763
19700214/1200 0.692763
19700215/1200 0.831627
19700216/1200 0.692763
19700217/1200 0.692763
19700218/1200 0.692763
19700219/1200 0.692763
19700220/1200 0.692763
19700221/1200 0.692763
19700222/1200 0.644630
19700223/1200 0.644630
19700224/1200 0.644630
19700225/1200 0.600723
19700226/1200 0.600723
19700227/1200 0.644630
19700228/1200 0.831627
19700301/1200 0.977153
19700302/1200 0.977153
19700303/1200 0.831627
19700304/1200 0.831627
19700305/1200 0.831627
19700306/1200 0.692763
19700307/1200 0.692763
19700308/1200 0.692763
19700309/1200 0.692763
19700310/1200 0.692763
19700311/1200 0.692763
19700312/1200 0.692763
19700313/1200 0.692763
19700314/1200 0.692763
19700315/1200 0.692763
19700316/1200 0.831627
19700317/1200 2.337288
19700318/1200 1.790603
19700319/1200 1.617523
19700320/1200 2.337288
19700321/1200 2.722869
19700322/1200 3.124013
19700323/1200 4.412039
19700324/1200 3.969351
19700325/1200 3.539775
19700326/1200 3.124013
19700327/1200 2.921558
19700328/1200 2.722869
19700329/1200 2.528068
19700330/1200 2.528068
19700331/1200 2.337288
19700401/1200 2.337288
19700402/1200 2.150674
19700403/1200 1.968388
19700404/1200 1.790603
19700405/1200 1.790603
19700406/1200 1.790603
19700407/1200 1.617523
19700408/1200 1.790603
19700409/1200 1.790603
19700410/1200 1.617523
19700411/1200 1.449367
19700412/1200 1.449367
19700413/1200 1.449367
19700414/1200 1.790603
19700415/1200 2.150674
19700416/1200 3.539775
19700417/1200 7.313401
19700418/1200 9.176574
19700419/1200 16.668312
19700420/1200 22.743862
19700421/1200 35.494190
19700422/1200 22.743862
19700423/1200 17.317471
19700424/1200 25.966370
19700425/1200 30.819616
19700426/1200 23.805025
19700427/1200 19.641737
19700428/1200 23.449837
19700429/1200 21.349821
19700430/1200 16.668312
19700501/1200 16.668312
19700502/1200 15.390633
19700503/1200 21.696066
19700504/1200 27.066044
19700505/1200 42.830883
19700506/1200 44.934242
19700507/1200 38.708389
19700508/1200 35.097816
19700509/1200 38.302471
19700510/1200 39.523724
19700511/1200 27.435360
19700512/1200 17.317471
19700513/1200 10.575351
19700514/1200 9.451963
19700515/1200 7.833873
19700516/1200 6.802869
19700517/1200 5.334367
19700518/1200 4.189096
19700519/1200 4.189096
19700520/1200 3.752882
19700521/1200 3.969351
19700522/1200 4.189096
19700523/1200 3.969351
19700524/1200 3.969351
19700525/1200 3.539775
19700526/1200 3.330120
19700527/1200 3.124013
19700528/1200 2.722869
19700529/1200 2.337288
19700530/1200 1.968388
19700531/1200 1.790603
19700601/1200 1.617523
19700602/1200 1.617523
19700603/1200 1.449367
19700604/1200 1.449367
19700605/1200 1.449367
19700606/1200 1.449367
19700607/1200 1.286387
19700608/1200 1.286387
19700609/1200 1.128871
19700610/1200 0.977153
19700611/1200 0.692763
19700612/1200 0.517571
19700613/1200 0.404492
19700614/1200 0.369904
19700615/1200 0.336867
19700616/1200 0.336867
19700617/1200 0.305381
19700618/1200 0.275445
19700619/1200 0.275445
19700620/1200 0.247059
19700621/1200 0.247059
19700622/1200 0.247059
19700623/1200 0.220221
19700624/1200 0.220221
19700625/1200 0.220221
19700626/1200 0.194932
19700627/1200 0.194932
19700628/1200 0.171191
19700629/1200 0.171191
19700630/1200 0.171191
19700701/1200 0.440632
19700702/1200 28.926176
19700703/1200 15.707434
19700704/1200 13.527647
19700705/1200 9.451963
19700706/1200 7.313401
19700707/1200 5.099335
19700708/1200 1.286387
19700709/1200 5.334367
19700710/1200 13.527647
19700711/1200 15.390633
19700712/1200 12.621284
19700713/1200 11.149763
19700714/1200 10.291286
19700715/1200 8.363974
19700716/1200 7.572416
19700717/1200 6.802869
19700718/1200 5.334367
19700719/1200 4.638108
19700720/1200 3.330120
19700721/1200 13.223620
19700722/1200 10.575351
19700723/1200 10.009348
19700724/1200 12.323014
19700725/1200 19.980227
19700726/1200 27.066044
19700727/1200 12.921493
19700728/1200 15.075604
19700729/1200 16.668312
19700730/1200 11.440057
19700731/1200 9.451963
19700801/1200 7.056873
19700802/1200 5.099335
19700803/1200 4.638108
19700804/1200 4.189096
19700805/1200 3.539775
19700806/1200 3.752882
19700807/1200 3.330120
19700808/1200 3.124013
19700809/1200 3.124013
19700810/1200 2.337288
19700811/1200 0.831627
19700812/1200 0.644630
19700813/1200 0.644630
19700814/1200 1.968388
19700815/1200 1.286387
19700816/1200 6.302606
19700817/1200 12.921493
19700818/1200 23.449837
19700819/1200 21.349821
19700820/1200 17.317471
19700821/1200 16.025991
19700822/1200 12.026706
19700823/1200 11.149763
19700824/1200 9.176574
19700825/1200 7.313401
19700826/1200 3.752882
19700827/1200 2.921558
19700828/1200 2.921558
19700829/1200 2.722869
19700830/1200 2.337288
19700831/1200 2.722869
19700901/1200 2.921558
19700902/1200 3.124013
19700903/1200 6.551432
19700904/1200 7.313401
19700905/1200 6.302606
19700906/1200 5.812973
19700907/1200 6.551432
19700908/1200 8.632547
19700909/1200 10.009348
19700910/1200 11.149763
19700911/1200 34.702660
19700912/1200 30.819616
19700913/1200 29.302231
19700914/1200 25.240229
19700915/1200 17.644579
19700916/1200 13.527647
19700917/1200 12.323014
19700918/1200 7.833873
19700919/1200 7.313401
19700920/1200 6.551432
19700921/1200 5.572265
19700922/1200 5.099335
19700923/1200 4.638108
19700924/1200 4.189096
19700925/1200 3.539775
19700926/1200 2.722869
19700927/1200 2.150674
19700928/1200 2.150674
19700929/1200 1.968388
19700930/1200 1.968388
19701001/1200 1.968388
19701002/1200 2.921558
19701003/1200 9.176574
19701004/1200 12.621284
19701005/1200 16.025991
19701006/1200 23.449837
19701007/1200 19.980227
19701008/1200 17.317471
19701009/1200 13.527647
19701010/1200 11.440057
19701011/1200 9.176574
19701012/1200 7.833873
19701013/1200 6.802869
19701014/1200 5.334367
19701015/1200 4.189096
19701016/1200 3.124013
19701017/1200 2.921558
19701018/1200 4.638108
19701019/1200 12.323014
19701020/1200 17.317471
19701021/1200 13.527647
19701022/1200 11.440057
19701023/1200 8.097738
19701024/1200 3.124013
19701025/1200 3.124013
19701026/1200 2.921558
19701027/1200 2.722869
19701028/1200 2.337288
19701029/1200 3.124013
19701030/1200 2.722869
19701031/1200 5.812973
19701101/1200 8.363974
19701102/1200 9.176574
19701103/1200 7.833873
19701104/1200 5.099335
19701105/1200 4.638108
19701106/1200 4.412039
19701107/1200 4.412039
19701108/1200 3.969351
19701109/1200 7.313401
19701110/1200 7.313401
19701111/1200 6.551432
19701112/1200 5.572265
19701113/1200 4.638108
19701114/1200 4.189096
19701115/1200 3.969351
19701116/1200 4.412039
19701117/1200 5.334367
19701118/1200 6.802869
19701119/1200 22.043829
19701120/1200 60.391510
19701121/1200 55.849182
19701122/1200 47.064873
19701123/1200 44.089596
19701124/1200 42.830883
19701125/1200 40.343693
19701126/1200 37.897724
19701127/1200 32.745399
19701128/1200 25.240229
19701129/1200 22.743862
19701130/1200 19.980227
19701201/1200 15.075604
19701202/1200 13.527647
19701203/1200 12.323014
19701204/1200 7.833873
19701205/1200 6.551432
19701206/1200 7.833873
19701207/1200 12.621284
19701208/1200 13.527647
19701209/1200 12.323014
19701210/1200 11.732379
19701211/1200 10.861517
19701212/1200 10.575351
19701213/1200 10.575351
19701214/1200 11.440057
19701215/1200 10.291286
19701216/1200 9.729565
19701217/1200 9.176574
19701218/1200 10.291286
19701219/1200 14.141320
19701220/1200 12.323014
19701221/1200 13.527647
19701222/1200 12.621284
19701223/1200 11.149763
19701224/1200 10.291286
19701225/1200 8.903424
19701226/1200 7.313401
19701227/1200 5.334367
19701228/1200 3.124013
19701229/1200 2.528068
19701230/1200 1.790603
19701231/1200 1.286387
19710101/1200 1.286387
19710102/1200 1.128871
19710103/1200 1.128871
19710104/1200 0.831627
19710105/1200 0.644630
19710106/1200 0.644630
19710107/1200 0.600723
19710108/1200 1.617523
19710109/1200 8.632547
19710110/1200 10.575351
19710111/1200 13.527647
19710112/1200 10.009348
19710113/1200 7.572416
19710114/1200 6.056437
19710115/1200 4.638108
19710116/1200 3.124013
19710117/1200 2.722869
19710118/1200 2.337288
19710119/1200 3.539775
19710120/1200 5.334367
19710121/1200 6.802869
19710122/1200 6.551432
19710123/1200 5.572265
19710124/1200 4.867228
19710125/1200 7.572416
19710126/1200 8.903424
19710127/1200 11.732379
19710128/1200 10.291286
19710129/1200 7.313401
19710130/1200 5.334367
19710131/1200 3.969351
19710201/1200 3.330120
19710202/1200 9.729565
19710203/1200 2.337288
19710204/1200 2.150674
19710205/1200 1.968388
19710206/1200 2.150674
19710207/1200 2.528068
19710208/1200 2.722869
19710209/1200 2.722869
19710210/1200 2.921558
19710211/1200 3.539775
19710212/1200 8.632547
19710213/1200 12.323014
19710214/1200 19.980227
19710215/1200 16.668312
19710216/1200 15.390633
19710217/1200 11.149763
19710218/1200 7.833873
19710219/1200 6.302606
19710220/1200 5.812973
19710221/1200 4.638108
19710222/1200 3.330120
19710223/1200 2.722869
19710224/1200 2.528068
19710225/1200 2.337288
19710226/1200 2.337288
19710227/1200 2.150674
19710228/1200 2.150674
19710301/1200 1.968388
19710302/1200 1.617523
19710303/1200 1.617523
19710304/1200 1.449367
19710305/1200 1.286387
19710306/1200 1.128871
19710307/1200 1.128871
19710308/1200 0.977153
19710309/1200 0.977153
19710310/1200 0.831627
19710311/1200 0.831627
19710312/1200 0.831627
19710313/1200 1.128871
19710314/1200 1.286387
19710315/1200 1.286387
19710316/1200 1.617523
19710317/1200 1.968388
19710318/1200 2.150674
19710319/1200 2.150674
19710320/1200 2.528068
19710321/1200 2.921558
19710322/1200 3.124013
19710323/1200 3.330120
19710324/1200 3.539775
19710325/1200 3.752882
19710326/1200 3.969351
19710327/1200 4.189096
19710328/1200 4.189096
19710329/1200 3.969351
19710330/1200 3.752882
19710331/1200 3.752882
19710401/1200 3.969351
19710402/1200 4.189096
19710403/1200 4.189096
19710404/1200 4.638108
19710405/1200 5.572265
19710406/1200 6.302606
19710407/1200 6.802869
19710408/1200 7.313401
19710409/1200 11.149763
19710410/1200 15.390633
19710411/1200 17.644579
19710412/1200 19.980227
19710413/1200 25.240229
19710414/1200 34.702660
19710415/1200 36.290581
19710416/1200 31.971260
19710417/1200 28.178072
19710418/1200 25.966370
19710419/1200 24.879280
19710420/1200 23.096111
19710421/1200 21.349821
19710422/1200 19.980227
19710423/1200 18.303778
19710424/1200 16.668312
19710425/1200 16.025991
19710426/1200 13.833553
19710427/1200 10.291286
19710428/1200 8.363974
19710429/1200 6.802869
19710430/1200 5.334367
19710501/1200 4.867228
19710502/1200 4.189096
19710503/1200 4.412039
19710504/1200 5.099335
19710505/1200 5.812973
19710506/1200 7.056873
19710507/1200 8.632547
19710508/1200 7.572416
19710509/1200 7.572416
19710510/1200 7.313401
19710511/1200 6.551432
19710512/1200 6.056437
19710513/1200 5.572265
19710514/1200 4.867228
19710515/1200 3.752882
19710516/1200 3.330120
19710517/1200 3.330120
19710518/1200 3.124013
19710519/1200 3.124013
19710520/1200 3.124013
19710521/1200 2.921558
19710522/1200 2.722869
19710523/1200 2.528068
19710524/1200 2.337288
19710525/1200 2.337288
19710526/1200 1.790603
19710527/1200 1.286387
19710528/1200 1.617523
19710529/1200 12.323014
19710530/1200 32.745399
19710531/1200 28.551455
19710601/1200 16.668312
19710602/1200 10.009348
19710603/1200 6.302606
19710604/1200 5.334367
19710605/1200 3.752882
19710606/1200 2.528068
19710607/1200 1.449367
19710608/1200 1.449367
19710609/1200 1.286387
19710610/1200 1.286387
19710611/1200 1.128871
19710612/1200 1.128871
19710613/1200 0.977153
19710614/1200 0.692763
19710615/1200 0.600723
19710616/1200 0.558370
19710617/1200 0.478325
19710618/1200 0.478325
19710619/1200 0.440632
19710620/1200 0.440632
19710621/1200 0.440632
19710622/1200 0.404492
19710623/1200 0.404492
19710624/1200 0.404492
19710625/1200 0.404492
19710626/1200 0.369904
19710627/1200 0.369904
19710628/1200 0.369904
19710629/1200 0.336867
19710630/1200 0.336867
19710701/1200 0.305381
19710702/1200 0.275445
19710703/1200 0.247059
19710704/1200 0.220221
19710705/1200 0.194932
19710706/1200 0.171191
19710707/1200 0.128348
19710708/1200 0.109244
19710709/1200 0.075667
19710710/1200 0.075667
19710711/1200 0.061192
19710712/1200 0.036863
19710713/1200 0.018683
19710714/1200 0.011894
19710715/1200 0.011894
19710716/1200 0.006636
19710717/1200 0.006636
19710718/1200 0.002906
19710719/1200 0.002906
19710720/1200 0.002906
19710721/1200 0.002906
19710722/1200 0.000697
19710723/1200 0.000697
19710724/1200 0.000697
19710725/1200 0.027005
19710726/1200 0.027005
19710727/1200 0.011894
19710728/1200 0.006636
19710729/1200 0.011894
19710730/1200 0.011894
19710731/1200 0.018683
19710801/1200 0.018683
19710802/1200 0.036863
19710803/1200 0.075667
19710804/1200 0.128348
19710805/1200 0.171191
19710806/1200 0.275445
19710807/1200 0.977153
19710808/1200 7.572416
19710809/1200 8.363974
19710810/1200 7.313401
19710811/1200 4.189096
19710812/1200 3.752882
19710813/1200 3.539775
19710814/1200 3.124013
19710815/1200 2.722869
19710816/1200 2.528068
19710817/1200 2.150674
19710818/1200 1.968388
19710819/1200 1.790603
19710820/1200 1.790603
19710821/1200 1.449367
19710822/1200 0.977153
19710823/1200 0.831627
19710824/1200 0.692763
19710825/1200 0.644630
19710826/1200 0.600723
19710827/1200 0.558370
19710828/1200 0.558370
19710829/1200 0.644630
19710830/1200 0.692763
19710831/1200 0.977153
19710901/1200 1.286387
19710902/1200 1.617523
19710903/1200 1.790603
19710904/1200 1.968388
19710905/1200 2.337288
19710906/1200 2.337288
19710907/1200 2.150674
19710908/1200 1.790603
19710909/1200 1.617523
19710910/1200 1.449367
19710911/1200 1.449367
19710912/1200 1.286387
19710913/1200 1.286387
19710914/1200 1.128871
19710915/1200 1.128871
19710916/1200 0.977153
19710917/1200 0.692763
19710918/1200 0.644630
19710919/1200 0.558370
19710920/1200 0.517571
19710921/1200 0.440632
19710922/1200 0.440632
19710923/1200 0.369904
19710924/1200 0.336867
19710925/1200 0.275445
19710926/1200 0.275445
19710927/1200 0.275445
19710928/1200 0.305381
19710929/1200 0.517571
19710930/1200 0.644630
19711001/1200 1.968388
19711002/1200 1.617523
19711003/1200 0.977153
19711004/1200 0.644630
19711005/1200 0.517571
19711006/1200 1.128871
19711007/1200 1.286387
19711008/1200 1.286387
19711009/1200 1.449367
19711010/1200 1.449367
19711011/1200 1.286387
19711012/1200 1.617523
19711013/1200 2.150674
19711014/1200 2.150674
19711015/1200 2.337288
19711016/1200 2.337288
19711017/1200 8.903424
19711018/1200 16.025991
19711019/1200 19.641737
19711020/1200 23.096111
19711021/1200 32.745399
19711022/1200 31.971260
19711023/1200 30.819616
19711024/1200 21.696066
19711025/1200 12.921493
19711026/1200 8.632547
19711027/1200 8.097738
19711028/1200 5.334367
19711029/1200 4.412039
19711030/1200 3.539775
19711031/1200 3.330120
19711101/1200 3.124013
19711102/1200 3.124013
19711103/1200 2.921558
19711104/1200 2.722869
19711105/1200 3.124013
19711106/1200 4.412039
19711107/1200 4.189096
19711108/1200 3.752882
19711109/1200 3.539775
19711110/1200 5.099335
19711111/1200 6.551432
19711112/1200 8.363974
19711113/1200 10.575351
19711114/1200 13.527647
19711115/1200 15.390633
19711116/1200 19.641737
19711117/1200 18.303778
19711118/1200 13.223620
19711119/1200 8.632547
19711120/1200 7.833873
19711121/1200 4.189096
19711122/1200 4.189096
19711123/1200 3.752882
19711124/1200 3.330120
19711125/1200 3.124013
19711126/1200 2.722869
19711127/1200 4.867228
19711128/1200 11.440057
19711129/1200 16.668312
19711130/1200 21.696066
19711201/1200 17.317471
19711202/1200 12.323014
19711203/1200 12.323014
19711204/1200 11.732379
19711205/1200 11.732379
19711206/1200 11.732379
19711207/1200 10.861517
19711208/1200 10.575351
19711209/1200 10.009348
19711210/1200 9.176574
19711211/1200 7.572416
19711212/1200 6.551432
19711213/1200 4.867228
19711214/1200 4.412039
19711215/1200 5.812973
19711216/1200 7.056873
19711217/1200 7.833873
19711218/1200 10.291286
19711219/1200 12.621284
19711220/1200 15.390633
19711221/1200 17.317471
19711222/1200 21.696066
19711223/1200 20.661917
19711224/1200 20.320290
19711225/1200 19.980227
19711226/1200 18.303778
19711227/1200 11.149763
19711228/1200 7.833873
19711229/1200 7.313401
19711230/1200 5.334367
19711231/1200 4.412039
19720101/1200 3.752882
19720102/1200 3.124013
19720103/1200 2.722869
19720104/1200 2.337288
19720105/1200 2.150674
19720106/1200 1.968388
19720107/1200 1.617523
19720108/1200 1.449367
19720109/1200 1.286387
19720110/1200 1.286387
19720111/1200 1.128871
19720112/1200 0.977153
19720113/1200 0.977153
19720114/1200 0.831627
19720115/1200 0.692763
19720116/1200 0.692763
19720117/1200 0.644630
19720118/1200 0.644630
19720119/1200 0.644630
19720120/1200 0.644630
19720121/1200 0.644630
19720122/1200 0.692763
19720123/1200 0.831627
19720124/1200 0.977153
19720125/1200 1.286387
19720126/1200 1.790603
19720127/1200 2.150674
19720128/1200 2.337288
19720129/1200 2.150674
19720130/1200 2.150674
19720131/1200 1.968388
19720201/1200 1.790603
19720202/1200 1.790603
19720203/1200 1.449367
19720204/1200 1.449367
19720205/1200 1.286387
19720206/1200 1.286387
19720207/1200 1.128871
19720208/1200 1.128871
19720209/1200 0.977153
19720210/1200 0.977153
19720211/1200 0.977153
19720212/1200 0.831627
19720213/1200 0.831627
19720214/1200 0.831627
19720215/1200 0.831627
19720216/1200 0.977153
19720217/1200 0.977153
19720218/1200 1.128871
19720219/1200 1.128871
19720220/1200 1.128871
19720221/1200 0.831627
19720222/1200 0.831627
19720223/1200 0.831627
19720224/1200 0.692763
19720225/1200 0.692763
19720226/1200 0.692763
19720227/1200 0.831627
19720228/1200 0.831627
19720229/1200 0.831627
19720301/1200 0.831627
19720302/1200 0.831627
19720303/1200 0.831627
19720304/1200 0.831627
19720305/1200 0.977153
19720306/1200 1.128871
19720307/1200 1.128871
19720308/1200 0.977153
19720309/1200 0.977153
19720310/1200 0.977153
19720311/1200 1.128871
19720312/1200 1.128871
19720313/1200 1.128871
19720314/1200 1.286387
19720315/1200 1.286387
19720316/1200 1.449367
19720317/1200 2.337288
19720318/1200 3.124013
19720319/1200 4.189096
19720320/1200 6.056437
19720321/1200 10.009348
19720322/1200 12.323014
19720323/1200 14.762365
19720324/1200 15.707434
19720325/1200 13.833553
19720326/1200 11.732379
19720327/1200 10.575351
19720328/1200 9.729565
19720329/1200 9.176574
19720330/1200 7.313401
19720331/1200 6.551432
19720401/1200 5.812973
19720402/1200 9.176574
19720403/1200 12.323014
19720404/1200 13.527647
19720405/1200 16.668312
19720406/1200 19.980227
19720407/1200 21.349821
19720408/1200 22.743862
19720409/1200 23.449837
19720410/1200 21.696066
19720411/1200 28.926176
19720412/1200 44.089596
19720413/1200 41.997307
19720414/1200 38.708389
19720415/1200 30.819616
19720416/1200 25.240229
19720417/1200 24.161669
19720418/1200 26.331541
19720419/1200 23.805025
19720420/1200 19.980227
19720421/1200 17.973352
19720422/1200 18.969532
19720423/1200 19.980227
19720424/1200 18.303778
19720425/1200 16.025991
19720426/1200 13.527647
19720427/1200 12.323014
19720428/1200 10.575351
19720429/1200 9.729565
19720430/1200 37.897724
19720501/1200 36.290581
19720502/1200 34.702660
19720503/1200 28.551455
19720504/1200 16.668312
19720505/1200 12.026706
19720506/1200 8.903424
19720507/1200 8.363974
19720508/1200 7.313401
19720509/1200 5.572265
19720510/1200 4.867228
19720511/1200 4.189096
19720512/1200 3.539775
19720513/1200 3.124013
19720514/1200 2.921558
19720515/1200 2.528068
19720516/1200 2.150674
19720517/1200 1.968388
19720518/1200 1.617523
19720519/1200 1.617523
19720520/1200 2.337288
19720521/1200 1.968388
19720522/1200 1.790603
19720523/1200 1.790603
19720524/1200 2.337288
19720525/1200 3.752882
19720526/1200 12.621284
19720527/1200 17.317471
19720528/1200 25.240229
19720529/1200 18.303778
19720530/1200 13.223620
19720531/1200 10.009348
19720601/1200 9.729565
19720602/1200 9.451963
19720603/1200 9.176574
19720604/1200 8.632547
19720605/1200 12.621284
19720606/1200 19.980227
19720607/1200 18.303778
19720608/1200 13.223620
19720609/1200 10.009348
19720610/1200 9.451963
19720611/1200 17.317471
19720612/1200 24.519756
19720613/1200 20.320290
19720614/1200 17.317471
19720615/1200 14.141320
19720616/1200 10.291286
19720617/1200 7.313401
19720618/1200 3.969351
19720619/1200 10.009348
19720620/1200 8.632547
19720621/1200 9.176574
19720622/1200 18.303778
19720623/1200 16.668312
19720624/1200 14.141320
19720625/1200 11.732379
19720626/1200 9.176574
19720627/1200 4.867228
19720628/1200 4.189096
19720629/1200 3.752882
19720630/1200 3.539775
19720701/1200 3.124013
19720702/1200 3.124013
19720703/1200 2.921558
19720704/1200 2.722869
19720705/1200 2.528068
19720706/1200 2.337288
19720707/1200 1.968388
19720708/1200 1.790603
19720709/1200 1.790603
19720710/1200 1.617523
19720711/1200 1.449367
19720712/1200 1.286387
