20050716/1200 16.729523
20050717/1200 15.155709
20050718/1200 13.933454
20050719/1200 13.617307
20050720/1200 13.053657
20050721/1200 12.288797
20050722/1200 11.424185
20050723/1200 10.742099
20050724/1200 11.661869
20050725/1200 13.507991
20050726/1200 12.721566
20050727/1200 12.542400
20050728/1200 12.463188
20050729/1200 19.108162
20050730/1200 27.604445
20050731/1200 23.894474
20050801/1200 20.651361
20050802/1200 18.512686
20050803/1200 17.095629
20050804/1200 15.826190
20050805/1200 16.383335
20050806/1200 18.614004
20050807/1200 17.446115
20050808/1200 16.086292
20050809/1200 15.299664
20050810/1200 14.673639
20050811/1200 14.384771
20050812/1200 14.615579
20050813/1200 14.145798
20050814/1200 15.524943
20050815/1200 17.288113
20050816/1200 15.882020
20050817/1200 14.662169
20050818/1200 14.371018
20050819/1200 13.513443
20050820/1200 13.300035
20050821/1200 13.106335
20050822/1200 12.417915
20050823/1200 11.594113
20050824/1200 12.801217
20050825/1200 14.598035
20050826/1200 13.383691
20050827/1200 13.668161
20050828/1200 14.398023
20050829/1200 13.225627
20050830/1200 12.839626
20050831/1200 13.574027
20050901/1200 12.676684
20050902/1200 11.898105
20050903/1200 11.766410
20050904/1200 11.633271
20050905/1200 11.501282
20050906/1200 11.198848
20050907/1200 11.073896
20050908/1200 10.960864
20050909/1200 10.636540
20050910/1200 10.278877
20050911/1200 10.338465
20050912/1200 10.002742
20050913/1200 9.736274
20050914/1200 9.636261
20050915/1200 9.575459
20050916/1200 9.737349
20050917/1200 9.538000
20050918/1200 9.612227
20050919/1200 10.433036
20050920/1200 11.601461
20050921/1200 13.716339
20050922/1200 13.060986
20050923/1200 12.785272
20050924/1200 13.364415
20050925/1200 14.010998
20050926/1200 13.899760
20050927/1200 14.310942
20050928/1200 14.153274
20050929/1200 16.803514
20050930/1200 19.955482
20051001/1200 18.075001
20051002/1200 17.533602
20051003/1200 17.300995
20051004/1200 16.367762
20051005/1200 16.501251
20051006/1200 16.736288
20051007/1200 17.550877
20051008/1200 16.684059
20051009/1200 15.662970
20051010/1200 15.055402
20051011/1200 15.113354
20051012/1200 14.554601
20051013/1200 14.897194
20051014/1200 19.546129
20051015/1200 33.990917
20051016/1200 35.276310
20051017/1200 33.280514
20051018/1200 35.743595
20051019/1200 32.849163
20051020/1200 30.537367
20051021/1200 28.595545
20051022/1200 22.613720
20051023/1200 19.774471
20051024/1200 18.652527
20051025/1200 15.433653
20051026/1200 12.919249
20051027/1200 12.854709
20051028/1200 13.734945
20051029/1200 18.559095
20051030/1200 21.549814
20051031/1200 23.295244
20051101/1200 27.919756
20051102/1200 32.109413
20051103/1200 35.280495
20051104/1200 32.476826
20051105/1200 31.054947
20051106/1200 27.216913
20051107/1200 19.615814
20051108/1200 18.887375
20051109/1200 18.745419
20051110/1200 17.051168
20051111/1200 14.638022
20051112/1200 11.348746
20051113/1200 11.308780
20051114/1200 11.032211
20051115/1200 8.534537
20051116/1200 9.295888
20051117/1200 10.725603
20051118/1200 10.814767
20051119/1200 10.103142
20051120/1200 10.329494
20051121/1200 8.816241
20051122/1200 7.545612
20051123/1200 8.075624
20051124/1200 8.720862
20051125/1200 8.368957
20051126/1200 8.145008
20051127/1200 7.574568
20051128/1200 7.303078
20051129/1200 7.388329
20051130/1200 7.551435
20051201/1200 7.222085
20051202/1200 6.586833
20051203/1200 5.941245
20051204/1200 6.465677
20051205/1200 6.848095
20051206/1200 6.970876
20051207/1200 6.477857
20051208/1200 6.488974
20051209/1200 6.776275
20051210/1200 6.528443
20051211/1200 6.442386
20051212/1200 6.669689
20051213/1200 6.285405
20051214/1200 5.877919
20051215/1200 5.860873
20051216/1200 5.937579
20051217/1200 6.432800
20051218/1200 6.530643
20051219/1200 6.237069
20051220/1200 6.122051
20051221/1200 6.255178
20051222/1200 6.262117
20051223/1200 5.929368
20051224/1200 5.691507
20051225/1200 5.530493
20051226/1200 5.644592
20051227/1200 5.742457
20051228/1200 5.634516
20051229/1200 5.480617
20051230/1200 5.316163
20051231/1200 5.000503
20060101/1200 4.620123
20060102/1200 4.414593
20060103/1200 4.362729
20060104/1200 4.384207
20060105/1200 4.465877
20060106/1200 4.669675
20060107/1200 4.698398
20060108/1200 4.703433
20060109/1200 4.713501
20060110/1200 4.642835
20060111/1200 4.407930
20060112/1200 3.981334
20060113/1200 3.717294
20060114/1200 3.606432
20060115/1200 3.575831
20060116/1200 3.614780
20060117/1200 3.584199
20060118/1200 3.303364
20060119/1200 2.603066
20060120/1200 2.846449
20060121/1200 4.582402
20060122/1200 4.050517
20060123/1200 3.341196
20060124/1200 2.870811
20060125/1200 2.661676
20060126/1200 2.644509
20060127/1200 2.628624
20060128/1200 2.684747
20060129/1200 2.749933
20060130/1200 2.833627
20060131/1200 2.957960
20060201/1200 3.104656
20060202/1200 3.157191
20060203/1200 3.128436
20060204/1200 2.987972
20060205/1200 2.774041
20060206/1200 2.781345
20060207/1200 2.809050
20060208/1200 2.829580
20060209/1200 2.811256
20060210/1200 2.741289
20060211/1200 2.740425
20060212/1200 2.825693
20060213/1200 2.954416
20060214/1200 3.179161
20060215/1200 3.343884
20060216/1200 3.307218
20060217/1200 3.081820
20060218/1200 2.809457
20060219/1200 2.616425
20060220/1200 2.489753
20060221/1200 2.419205
20060222/1200 2.378740
20060223/1200 2.393502
20060224/1200 2.454291
20060225/1200 2.449111
20060226/1200 2.374554
20060227/1200 2.329922
20060228/1200 2.345978
20060301/1200 2.410592
20060302/1200 2.442373
20060303/1200 2.446342
20060304/1200 2.389678
20060305/1200 2.291405
20060306/1200 2.196393
20060307/1200 2.123003
20060308/1200 2.070616
20060309/1200 2.051739
20060310/1200 2.010658
20060311/1200 1.981922
20060312/1200 1.971754
20060313/1200 1.961610
20060314/1200 1.947889
20060315/1200 1.953226
20060316/1200 1.911168
20060317/1200 1.910172
20060318/1200 1.933118
20060319/1200 1.968704
20060320/1200 1.987360
20060321/1200 2.008208
20060322/1200 2.047240
20060323/1200 2.058004
20060324/1200 2.055220
20060325/1200 2.020965
20060326/1200 2.005796
20060327/1200 1.995198
20060328/1200 1.989746
20060329/1200 1.974466
20060330/1200 1.960928
20060331/1200 1.936130
20060401/1200 1.919117
20060402/1200 1.906868
20060403/1200 1.879946
20060404/1200 1.853559
20060405/1200 1.835134
20060406/1200 1.830963
20060407/1200 1.829998
20060408/1200 1.796916
20060409/1200 1.748568
20060410/1200 1.698458
20060411/1200 1.689914
20060412/1200 1.727236
20060413/1200 1.766003
20060414/1200 1.801316
20060415/1200 1.824872
20060416/1200 1.826795
20060417/1200 1.819425
20060418/1200 1.843720
20060419/1200 1.940172
20060420/1200 2.014480
20060421/1200 2.101668
20060422/1200 2.183195
20060423/1200 2.249735
20060424/1200 2.327116
20060425/1200 2.549346
20060426/1200 3.530410
20060427/1200 5.673817
20060428/1200 8.819991
20060429/1200 11.574470
20060430/1200 15.814046
20060501/1200 19.687687
20060502/1200 21.372269
20060503/1200 19.966753
20060504/1200 23.071953
20060505/1200 31.631493
20060506/1200 39.991756
20060507/1200 50.592873
20060508/1200 65.670570
20060509/1200 62.097889
20060510/1200 55.311550
20060511/1200 51.109303
20060512/1200 46.179337
20060513/1200 39.961163
20060514/1200 33.407761
20060515/1200 28.101690
20060516/1200 23.000257
20060517/1200 19.298525
20060518/1200 17.345793
20060519/1200 16.483768
20060520/1200 18.193462
20060521/1200 27.594259
20060522/1200 44.410782
20060523/1200 90.004646
20060524/1200 173.012054
20060525/1200 150.620163
20060526/1200 103.942093
20060527/1200 78.217056
20060528/1200 73.466866
20060529/1200 71.929062
20060530/1200 71.501343
20060531/1200 68.059875
20060601/1200 60.738873
20060602/1200 53.088036
20060603/1200 47.619736
20060604/1200 45.642258
20060605/1200 42.898548
20060606/1200 38.532135
20060607/1200 35.373466
20060608/1200 35.001907
20060609/1200 37.556904
20060610/1200 43.673897
20060611/1200 43.386425
20060612/1200 40.560749
20060613/1200 43.133495
20060614/1200 46.694248
20060615/1200 46.182293
20060616/1200 40.522285
20060617/1200 37.131973
20060618/1200 34.043034
20060619/1200 36.633419
20060620/1200 42.497433
20060621/1200 44.172634
20060622/1200 44.804207
20060623/1200 41.897827
20060624/1200 39.200596
20060625/1200 35.866646
20060626/1200 33.303375
20060627/1200 38.852322
20060628/1200 38.083042
20060629/1200 34.342293
20060630/1200 31.371126
20060701/1200 29.237316
20060702/1200 26.094290
20060703/1200 23.303299
20060704/1200 25.362368
20060705/1200 33.109985
20060706/1200 31.176723
20060707/1200 28.616129
20060708/1200 26.601339
20060709/1200 33.252548
20060710/1200 44.840393
20060711/1200 49.149204
20060712/1200 57.266880
20060713/1200 50.944374
20060714/1200 48.760468
20060715/1200 43.427231
20060716/1200 38.357689
20060717/1200 35.248795
20060718/1200 35.639378
20060719/1200 33.211487
20060720/1200 31.070683
20060721/1200 29.648144
20060722/1200 27.431019
20060723/1200 24.814486
20060724/1200 22.498003
20060725/1200 20.293905
20060726/1200 18.805571
20060727/1200 17.667915
20060728/1200 16.390146
20060729/1200 15.251510
20060730/1200 14.162983
20060731/1200 13.174931
20060801/1200 12.412437
20060802/1200 11.754999
20060803/1200 11.283214
20060804/1200 10.864511
20060805/1200 10.527679
20060806/1200 10.003217
20060807/1200 9.658443
20060808/1200 11.499257
20060809/1200 11.738342
20060810/1200 10.680015
20060811/1200 9.912509
20060812/1200 9.177722
20060813/1200 8.832152
20060814/1200 9.656039
20060815/1200 9.737587
20060816/1200 9.081351
20060817/1200 8.895414
20060818/1200 11.056811
20060819/1200 11.307288
20060820/1200 10.514812
20060821/1200 9.971917
20060822/1200 9.495632
20060823/1200 9.099411
20060824/1200 8.943808
20060825/1200 8.607632
20060826/1200 8.232567
20060827/1200 7.991055
20060828/1200 7.759287
20060829/1200 7.521641
20060830/1200 7.334978
20060831/1200 7.167854
20060901/1200 7.034221
20060902/1200 6.983995
20060903/1200 6.916027
20060904/1200 6.847302
20060905/1200 7.053566
20060906/1200 7.051112
20060907/1200 6.917680
20060908/1200 6.829207
20060909/1200 7.931320
20060910/1200 9.079284
20060911/1200 8.822027
20060912/1200 8.806154
20060913/1200 9.120959
20060914/1200 9.263591
20060915/1200 9.137782
20060916/1200 8.732174
20060917/1200 8.513347
20060918/1200 8.518154
20060919/1200 8.677870
20060920/1200 9.155884
20060921/1200 8.913216
20060922/1200 8.585978
20060923/1200 8.454891
20060924/1200 8.410240
20060925/1200 9.189614
20060926/1200 9.693011
20060927/1200 9.969064
20060928/1200 9.984698
20060929/1200 9.578964
20060930/1200 9.144135
20061001/1200 8.738784
20061002/1200 8.498014
20061003/1200 9.004244
20061004/1200 9.324242
20061005/1200 9.665836
20061006/1200 9.381798
20061007/1200 8.965218
20061008/1200 12.628167
20061009/1200 25.635752
20061010/1200 20.332230
20061011/1200 17.589966
20061012/1200 23.046701
20061013/1200 28.649303
20061014/1200 27.800564
20061015/1200 28.837215
20061016/1200 30.397581
20061017/1200 31.672289
20061018/1200 30.269609
20061019/1200 24.007673
20061020/1200 14.944609
20061021/1200 11.918154
20061022/1200 13.876828
20061023/1200 13.352150
20061024/1200 12.187648
20061025/1200 13.563254
20061026/1200 13.453978
20061027/1200 11.827703
20061028/1200 11.495213
20061029/1200 10.459408
20061030/1200 8.733454
20061031/1200 7.544044
20061101/1200 7.542903
20061102/1200 8.123401
20061103/1200 8.819941
20061104/1200 8.493975
20061105/1200 8.679415
20061106/1200 8.350158
20061107/1200 8.102641
20061108/1200 7.575657
20061109/1200 7.889514
20061110/1200 8.213565
20061111/1200 8.008645
20061112/1200 7.608335
20061113/1200 7.131779
20061114/1200 6.874486
20061115/1200 6.973509
20061116/1200 6.962329
20061117/1200 6.775151
20061118/1200 6.629666
20061119/1200 6.311711
20061120/1200 6.407670
20061121/1200 6.580549
20061122/1200 6.489828
20061123/1200 6.147874
20061124/1200 6.217415
20061125/1200 6.380295
20061126/1200 6.716958
20061127/1200 7.111315
20061128/1200 6.768951
20061129/1200 6.635705
20061130/1200 6.810466
20061201/1200 6.777720
20061202/1200 6.612268
20061203/1200 6.673377
20061204/1200 6.332932
20061205/1200 6.071618
20061206/1200 5.700835
20061207/1200 5.670234
20061208/1200 5.663012
20061209/1200 5.575303
20061210/1200 5.458154
20061211/1200 5.357944
20061212/1200 5.349717
20061213/1200 5.199401
20061214/1200 5.196013
20061215/1200 5.108836
20061216/1200 5.301674
20061217/1200 5.271536
20061218/1200 5.100844
20061219/1200 5.011874
20061220/1200 4.987659
20061221/1200 5.136391
20061222/1200 5.531763
20061223/1200 5.721460
20061224/1200 5.556006
20061225/1200 5.230043
20061226/1200 5.204130
20061227/1200 5.201447
20061228/1200 5.212964
20061229/1200 5.349666
20061230/1200 5.499131
20061231/1200 5.649065
20070101/1200 6.247324
20070102/1200 6.324337
20070103/1200 6.336588
20070104/1200 6.144135
20070105/1200 6.093870
20070106/1200 6.028440
20070107/1200 5.753097
20070108/1200 5.527860
20070109/1200 5.143382
20070110/1200 4.859587
20070111/1200 4.725513
20070112/1200 4.733163
20070113/1200 4.847913
20070114/1200 4.905996
20070115/1200 4.805703
20070116/1200 4.764134
20070117/1200 4.661674
20070118/1200 4.466244
20070119/1200 4.385742
20070120/1200 4.349602
20070121/1200 4.327598
20070122/1200 4.285625
20070123/1200 4.204386
20070124/1200 4.109309
20070125/1200 4.063350
20070126/1200 3.881847
20070127/1200 3.795847
20070128/1200 3.799639
20070129/1200 3.861534
20070130/1200 3.889493
20070131/1200 3.908241
20070201/1200 3.765826
20070202/1200 3.646698
20070203/1200 3.525965
20070204/1200 3.452672
20070205/1200 3.381969
20070206/1200 3.301616
20070207/1200 3.284485
20070208/1200 3.265043
20070209/1200 3.266495
20070210/1200 3.246657
20070211/1200 3.232168
20070212/1200 3.220649
20070213/1200 3.230238
20070214/1200 3.255356
20070215/1200 3.329145
20070216/1200 3.422464
20070217/1200 3.431039
20070218/1200 3.341453
20070219/1200 3.256345
20070220/1200 3.173333
20070221/1200 3.163350
20070222/1200 3.142537
20070223/1200 3.196826
20070224/1200 3.163347
20070225/1200 3.027575
20070226/1200 2.935707
20070227/1200 2.848530
20070228/1200 2.820403
20070301/1200 2.782214
20070302/1200 2.743021
20070303/1200 2.649971
20070304/1200 2.586968
20070305/1200 2.542782
20070306/1200 2.542377
20070307/1200 2.536703
20070308/1200 2.533478
20070309/1200 2.508060
20070310/1200 2.489626
20070311/1200 2.467343
20070312/1200 2.464716
20070313/1200 2.465753
20070314/1200 2.455837
20070315/1200 2.425852
20070316/1200 2.427041
20070317/1200 2.403948
20070318/1200 2.395773
20070319/1200 2.364435
20070320/1200 2.345588
20070321/1200 2.326869
20070322/1200 2.321537
20070323/1200 2.279650
20070324/1200 2.270260
20070325/1200 2.259397
20070326/1200 2.282325
20070327/1200 2.386988
20070328/1200 2.479450
20070329/1200 2.611278
20070330/1200 2.623710
20070331/1200 2.515911
20070401/1200 2.445935
20070402/1200 2.579333
20070403/1200 2.679370
20070404/1200 2.580920
20070405/1200 2.527805
20070406/1200 2.564812
20070407/1200 2.546037
20070408/1200 2.537926
20070409/1200 2.533948
20070410/1200 2.581973
20070411/1200 2.550934
20070412/1200 2.545213
20070413/1200 2.558707
20070414/1200 2.660344
20070415/1200 3.378809
20070416/1200 5.081944
20070417/1200 6.591840
20070418/1200 6.344918
20070419/1200 5.783595
20070420/1200 5.386531
20070421/1200 4.951945
20070422/1200 4.583013
20070423/1200 4.326797
20070424/1200 4.098010
20070425/1200 4.011761
20070426/1200 4.113992
20070427/1200 4.685848
20070428/1200 4.948984
20070429/1200 4.866086
20070430/1200 4.666665
20070501/1200 4.549225
20070502/1200 4.765234
20070503/1200 4.928785
20070504/1200 5.031697
20070505/1200 5.056158
20070506/1200 4.966737
20070507/1200 4.852449
20070508/1200 4.972461
20070509/1200 7.444053
20070510/1200 10.262968
20070511/1200 10.961849
20070512/1200 10.568410
20070513/1200 9.756644
20070514/1200 9.402162
20070515/1200 11.864863
20070516/1200 17.537535
20070517/1200 22.323511
20070518/1200 28.577799
20070519/1200 32.589813
20070520/1200 46.936359
20070521/1200 75.003128
20070522/1200 84.314301
20070523/1200 93.717720
20070524/1200 111.481972
20070525/1200 116.271393
20070526/1200 108.132118
20070527/1200 95.329117
20070528/1200 88.407555
20070529/1200 84.937057
20070530/1200 84.135010
20070531/1200 91.922852
20070601/1200 89.741737
20070602/1200 84.852432
20070603/1200 85.307365
20070604/1200 107.893860
20070605/1200 132.961349
20070606/1200 162.533356
20070607/1200 156.943146
20070608/1200 148.816162
20070609/1200 118.412758
20070610/1200 101.106804
20070611/1200 87.459282
20070612/1200 76.914986
20070613/1200 65.782837
20070614/1200 58.367161
20070615/1200 53.450981
20070616/1200 50.364925
20070617/1200 48.753975
20070618/1200 47.831078
20070619/1200 46.270878
20070620/1200 48.340542
20070621/1200 50.009079
20070622/1200 47.224358
20070623/1200 48.244347
20070624/1200 55.695267
20070625/1200 56.373169
20070626/1200 56.048023
20070627/1200 58.260960
20070628/1200 57.259926
20070629/1200 53.603161
20070630/1200 55.123444
20070701/1200 49.036896
20070702/1200 43.412441
20070703/1200 41.377186
20070704/1200 45.907551
20070705/1200 55.996315
20070706/1200 46.063129
20070707/1200 40.155628
20070708/1200 36.306984
20070709/1200 32.858620
20070710/1200 30.262827
20070711/1200 29.786354
20070712/1200 28.985121
20070713/1200 27.149967
20070714/1200 25.581451
20070715/1200 24.781921
20070716/1200 22.770525
20070717/1200 20.465738
20070718/1200 18.693506
20070719/1200 17.805845
20070720/1200 16.935089
20070721/1200 15.900908
20070722/1200 14.991287
20070723/1200 14.282901
20070724/1200 13.548250
20070725/1200 13.050817
20070726/1200 12.690965
20070727/1200 12.391828
20070728/1200 13.372513
20070729/1200 13.217118
20070730/1200 12.382293
20070731/1200 11.847709
20070801/1200 13.030440
20070802/1200 15.995106
20070803/1200 19.318672
20070804/1200 22.412647
20070805/1200 21.869230
20070806/1200 23.328165
20070807/1200 21.581633
20070808/1200 18.995420
20070809/1200 17.064724
20070810/1200 20.572863
20070811/1200 23.817669
20070812/1200 20.619225
20070813/1200 18.132303
20070814/1200 16.298309
20070815/1200 29.510010
20070816/1200 27.498638
20070817/1200 28.935186
20070818/1200 47.597942
20070819/1200 38.728241
20070820/1200 33.640125
20070821/1200 30.555500
20070822/1200 27.041166
20070823/1200 24.517679
20070824/1200 24.081625
20070825/1200 21.715307
20070826/1200 22.344538
20070827/1200 23.066139
20070828/1200 22.211664
20070829/1200 20.417591
20070830/1200 18.904911
20070831/1200 17.262871
20070901/1200 16.169132
20070902/1200 15.333132
20070903/1200 14.570129
20070904/1200 14.401780
20070905/1200 14.458933
20070906/1200 13.594685
20070907/1200 14.417569
20070908/1200 14.784273
20070909/1200 13.382042
20070910/1200 13.089794
20070911/1200 12.679607
20070912/1200 12.499808
20070913/1200 13.707838
20070914/1200 14.176092
20070915/1200 17.695808
20070916/1200 16.461967
20070917/1200 15.280890
20070918/1200 16.817675
20070919/1200 19.772068
20070920/1200 18.993217
20070921/1200 17.161949
20070922/1200 16.871277
20070923/1200 15.872731
20070924/1200 14.886939
20070925/1200 15.262026
20070926/1200 17.657213
20070927/1200 16.970356
20070928/1200 16.367744
20070929/1200 16.666300
20070930/1200 15.765873
20071001/1200 14.580445
20071002/1200 14.240166
20071003/1200 13.695434
20071004/1200 13.604199
20071005/1200 13.104262
20071006/1200 12.737051
20071007/1200 12.672090
20071008/1200 14.819478
20071009/1200 15.833716
20071010/1200 14.013783
20071011/1200 13.825315
20071012/1200 13.671647
20071013/1200 12.877668
20071014/1200 12.514030
20071015/1200 15.090040
20071016/1200 14.331465
20071017/1200 17.317728
20071018/1200 26.719542
20071019/1200 28.862936
20071020/1200 21.118219
20071021/1200 26.849531
20071022/1200 31.933443
20071023/1200 32.479630
20071024/1200 33.724403
20071025/1200 34.671909
20071026/1200 33.381447
20071027/1200 30.542631
20071028/1200 26.050468
20071029/1200 31.732620
20071030/1200 28.788918
20071031/1200 23.751226
20071101/1200 14.422351
20071102/1200 17.649620
20071103/1200 16.131941
20071104/1200 9.184824
20071105/1200 10.268053
20071106/1200 13.574288
20071107/1200 11.132475
20071108/1200 9.651470
20071109/1200 10.281196
20071110/1200 12.042974
20071111/1200 13.783077
20071112/1200 12.846069
20071113/1200 11.278813
20071114/1200 10.313040
20071115/1200 9.633061
20071116/1200 8.520115
20071117/1200 8.290374
20071118/1200 8.394104
20071119/1200 8.715065
20071120/1200 8.903496
20071121/1200 10.939719
20071122/1200 10.598330
20071123/1200 8.980367
20071124/1200 8.900921
20071125/1200 8.458704
20071126/1200 8.429407
20071127/1200 8.043083
20071128/1200 7.389128
20071129/1200 7.878851
20071130/1200 7.602537
20071201/1200 8.135440
20071202/1200 7.597041
20071203/1200 7.225802
20071204/1200 6.907170
20071205/1200 6.669744
20071206/1200 7.239384
20071207/1200 7.016315
20071208/1200 6.951504
20071209/1200 7.160872
20071210/1200 7.258270
20071211/1200 7.307406
20071212/1200 7.001234
20071213/1200 6.925103
20071214/1200 6.591730
20071215/1200 6.842725
20071216/1200 7.599431
20071217/1200 8.396687
20071218/1200 9.198103
20071219/1200 9.327526
20071220/1200 8.351282
20071221/1200 7.282738
20071222/1200 7.036845
20071223/1200 6.958239
20071224/1200 7.129329
20071225/1200 7.370945
20071226/1200 7.022717
20071227/1200 7.153687
20071228/1200 7.845643
20071229/1200 7.095411
20071230/1200 6.953613
20071231/1200 7.289402
20080101/1200 6.915230
20080102/1200 6.272371
20080103/1200 5.975249
20080104/1200 5.781029
20080105/1200 5.109320
20080106/1200 5.295362
20080107/1200 5.476023
20080108/1200 5.464575
20080109/1200 5.404438
20080110/1200 5.471445
20080111/1200 5.453310
20080112/1200 5.483328
20080113/1200 5.385679
20080114/1200 5.275949
20080115/1200 5.143912
20080116/1200 4.940822
20080117/1200 4.570095
20080118/1200 4.367434
20080119/1200 4.290908
20080120/1200 4.295625
20080121/1200 4.297985
20080122/1200 4.265025
20080123/1200 4.276187
20080124/1200 4.329347
20080125/1200 4.136137
20080126/1200 3.960836
20080127/1200 3.793066
20080128/1200 3.728146
20080129/1200 3.730813
20080130/1200 3.693071
20080131/1200 3.624674
20080201/1200 3.610061
20080202/1200 3.634088
20080203/1200 3.632519
20080204/1200 3.526854
20080205/1200 3.504865
20080206/1200 3.513036
20080207/1200 3.503845
20080208/1200 3.450069
20080209/1200 3.381937
20080210/1200 3.328521
20080211/1200 3.266966
20080212/1200 3.198575
20080213/1200 3.176165
20080214/1200 3.139220
20080215/1200 3.142052
20080216/1200 3.150555
20080217/1200 3.147247
20080218/1200 3.198575
20080219/1200 3.238424
20080220/1200 3.277655
20080221/1200 3.368527
20080222/1200 3.462698
20080223/1200 3.471812
20080224/1200 3.342804
20080225/1200 3.220136
20080226/1200 3.242284
20080227/1200 3.248080
20080228/1200 3.212938
20080229/1200 3.163816
20080301/1200 3.142524
20080302/1200 3.091840
20080303/1200 3.012789
20080304/1200 2.923071
20080305/1200 2.834836
20080306/1200 2.760978
20080307/1200 2.698653
20080308/1200 2.670810
20080309/1200 2.646513
20080310/1200 2.634840
20080311/1200 2.599628
20080312/1200 2.533450
20080313/1200 2.522135
20080314/1200 2.516491
20080315/1200 2.526980
20080316/1200 2.525364
20080317/1200 2.529001
20080318/1200 2.523749
20080319/1200 2.497209
20080320/1200 2.461736
20080321/1200 2.443149
20080322/1200 2.429765
20080323/1200 2.418001
20080324/1200 2.389542
20080325/1200 2.350561
20080326/1200 2.330289
20080327/1200 2.337923
20080328/1200 2.339835
20080329/1200 2.340600
20080330/1200 2.353247
20080331/1200 2.338688
20080401/1200 2.340217
20080402/1200 2.344045
20080403/1200 2.332196
20080404/1200 2.340218
20080405/1200 2.350561
20080406/1200 2.326858
20080407/1200 2.343278
20080408/1200 2.362476
20080409/1200 2.363247
20080410/1200 2.365559
20080411/1200 2.357090
20080412/1200 2.337924
20080413/1200 2.304083
20080414/1200 2.247471
20080415/1200 2.199899
20080416/1200 2.176930
20080417/1200 2.207227
20080418/1200 2.196242
20080419/1200 2.169673
20080420/1200 2.181291
20080421/1200 2.216411
20080422/1200 2.234121
20080423/1200 2.250073
20080424/1200 2.266479
20080425/1200 2.257892
20080426/1200 2.261250
20080427/1200 2.285978
20080428/1200 2.329527
20080429/1200 2.418391
20080430/1200 2.747231
20080501/1200 3.090908
20080502/1200 3.520196
20080503/1200 4.698383
20080504/1200 7.418921
20080505/1200 13.212530
20080506/1200 13.278327
20080507/1200 14.047312
20080508/1200 16.329527
20080509/1200 19.550732
20080510/1200 24.059374
20080511/1200 22.985579
20080512/1200 21.598248
20080513/1200 19.396116
20080514/1200 17.771271
20080515/1200 16.478094
20080516/1200 15.723172
20080517/1200 14.658737
20080518/1200 13.577868
20080519/1200 12.849160
20080520/1200 12.056462
20080521/1200 11.367971
20080522/1200 11.184571
20080523/1200 11.354753
20080524/1200 11.603691
20080525/1200 12.546962
20080526/1200 13.610110
20080527/1200 16.475574
20080528/1200 25.880674
20080529/1200 42.165810
20080530/1200 55.980682
20080531/1200 69.858665
20080601/1200 88.620056
20080602/1200 112.857887
20080603/1200 151.396866
20080604/1200 169.896484
20080605/1200 144.731308
20080606/1200 114.285133
20080607/1200 94.321228
20080608/1200 78.580460
20080609/1200 59.768021
20080610/1200 48.698372
20080611/1200 42.078674
20080612/1200 40.711792
20080613/1200 47.959484
20080614/1200 55.541744
20080615/1200 57.554062
20080616/1200 59.920303
20080617/1200 63.523643
20080618/1200 64.190575
20080619/1200 59.771015
20080620/1200 65.530899
20080621/1200 91.978249
20080622/1200 129.682404
20080623/1200 119.833557
20080624/1200 93.899139
20080625/1200 97.926170
20080626/1200 112.561134
20080627/1200 156.883774
20080628/1200 102.258904
20080629/1200 70.466431
20080630/1200 59.737827
20080701/1200 58.937756
20080702/1200 69.643433
20080703/1200 57.726707
20080704/1200 47.646534
20080705/1200 40.600101
20080706/1200 36.559902
20080707/1200 33.919125
20080708/1200 31.506229
20080709/1200 29.530806
20080710/1200 27.140644
20080711/1200 24.744835
20080712/1200 22.834988
20080713/1200 22.054914
20080714/1200 21.090137
20080715/1200 21.112263
20080716/1200 21.499413
20080717/1200 24.086765
20080718/1200 29.625444
20080719/1200 41.918961
20080720/1200 34.092968
20080721/1200 30.704329
20080722/1200 45.060867
20080723/1200 62.244884
20080724/1200 53.502811
20080725/1200 44.758068
20080726/1200 39.643398
20080727/1200 34.828320
20080728/1200 32.436024
20080729/1200 30.035358
20080730/1200 27.916290
20080731/1200 25.460905
20080801/1200 22.883091
20080802/1200 21.803484
20080803/1200 22.921366
20080804/1200 21.727062
20080805/1200 19.439642
20080806/1200 17.949507
20080807/1200 16.771189
20080808/1200 15.695948
20080809/1200 14.962506
20080810/1200 14.273443
20080811/1200 14.313886
20080812/1200 13.582676
20080813/1200 13.596213
20080814/1200 14.736672
20080815/1200 19.609091
20080816/1200 18.371687
20080817/1200 16.709482
20080818/1200 15.560057
20080819/1200 14.540647
20080820/1200 13.623671
20080821/1200 13.005193
20080822/1200 13.171082
20080823/1200 14.643545
20080824/1200 13.973203
20080825/1200 12.910488
20080826/1200 12.146005
20080827/1200 11.634920
20080828/1200 11.186065
20080829/1200 10.762067
20080830/1200 10.552942
20080831/1200 10.534071
20080901/1200 11.418504
20080902/1200 13.794956
20080903/1200 13.745405
20080904/1200 13.477524
20080905/1200 15.220895
20080906/1200 14.509641
20080907/1200 13.453132
20080908/1200 13.418107
20080909/1200 13.826240
20080910/1200 12.889292
20080911/1200 12.115429
20080912/1200 11.461432
20080913/1200 11.099632
20080914/1200 10.813047
20080915/1200 10.505990
20080916/1200 10.251388
20080917/1200 10.021704
20080918/1200 9.828751
20080919/1200 9.523341
20080920/1200 9.435324
20080921/1200 9.467857
20080922/1200 9.059275
20080923/1200 9.057027
